2.44274  3.43153  1.80201  0
6.09726  3.19169  0.249939  4
-0.159758  8.5372  -1.1707  0
4.3035  -1.81922  -0.960398  4
6.63034  5.85698  -2.22621  0
3.46899  1.68256  8.56935  4
-3.21822  -1.19572  9.22648  0
7.75392  1.80184  -0.241681  4
8.60077  1.79442  -3.4504  0
-6.13988  5.08363  1.80368  4
6.79518  -1.542  -6.94753  0
1.37264  7.70427  7.21873  4
-0.553683  -4.10561  3.03724  0
-7.26198  1.3938  -1.83175  4
4.12617  -7.70359  -4.35167  0
2.92191  1.64446  -3.47844  4
-1.99192  -2.52301  -1.92244  0
-2.9849  6.09295  -5.91224  4
7.3185  5.71443  -3.23695  0
-1.29718  -0.227696  7.2805  4
3.56666  -0.644344  -1.24571  0
-1.14516  0.423431  3.07642  4
0.0603068  9.43498  2.6237  0
7.77197  -2.89062  2.67929  4
-8.92321  3.37299  -2.28439  0
-4.89723  0.825309  2.14696  4
0.235897  5.221  5.61726  0
1.8007  1.39747  1.53793  4
-1.384  -9.19116  -3.0837  0
1.2315  -4.72351  -1.89341  4
5.59505  -3.01063  -7.48263  0
-2.59229  -1.62037  3.2296  4
-5.11496  5.10756  6.62063  0
9.04534  1.09451  -0.788208  4
-4.75809  8.50216  -0.356869  0
-6.21019  -0.89366  1.95588  4
8.36575  -1.93834  3.89117  0
0.536735  -1.11123  -8.31277  4
-7.65811  -0.931001  6.12141  0
6.31834  -2.00904  -3.46772  4
6.43254  6.68135  3.15346  0
6.03015  -1.56004  0.872586  4
0.368036  -8.4295  -1.08253  0
0.503744  -5.14714  4.23569  4
-4.20074  6.10345  -6.48914  0
7.7648  -0.983661  1.05114  4
2.70232  -4.29867  -8.38786  0
-3.64574  0.0320186  -1.2785  4
-3.18087  3.17209  2.95168  0
-0.11979  3.95444  6.53846  4
2.79066  -8.8525  3.18062  0
0.217944  0.459875  -5.32646  4
-6.48598  -3.82027  5.93851  0
2.3966  -0.985663  -5.40833  4
5.38773  7.29933  2.0794  0
-2.09975  -3.20618  -6.51948  4
-2.90118  7.28616  3.18307  0
0.589776  -4.03319  5.33883  4
6.75787  2.44862  4.50215  0
-0.5574  -2.71051  7.00302  4
2.26793  2.80827  -7.33702  0
-2.07983  5.16171  -0.0894212  4
8.13795  5.53795  -0.00831991  0
4.00434  -1.63842  -6.90073  4
0.929582  -2.85008  -1.60914  0
5.91897  -2.9928  4.7186  4
-2.28262  -0.670661  2.65305  0
-0.379489  1.3588  -7.98107  4
-2.32645  -7.04545  0.521347  0
6.6894  2.73624  2.86172  4
3.90747  -1.66905  -6.33778  0
-8.83821  -2.19739  0.86642  4
-0.203088  3.78398  -2.98328  0
3.14122  -4.15175  1.19401  4
-1.88384  -0.0381513  1.52059  0
0.472319  -2.22108  6.23842  4
-6.46639  3.10423  -6.72862  0
4.65799  5.90608  1.62174  4
3.64358  7.13442  -5.52567  0
5.76789  -2.46743  -3.48056  4
-7.6575  2.2924  -5.34309  0
-0.927423  -6.45683  1.16889  4
3.53548  -5.03058  7.39412  0
-5.78328  2.86939  -6.93026  4
