-1.47388  -0.661749  4.74884  4
8.62832  -2.36744  -3.80306  0
-4.29965  -3.84894  4.84779  4
4.8615  8.22154  1.92455  0
-6.311  -2.72785  2.69403  4
5.716  1.74625  -2.67628  0
1.50219  -0.491151  1.43106  4
5.38931  -2.22015  7.93843  0
-4.50859  -0.9494  -2.31502  4
0.359915  -8.24416  5.16361  0
7.63643  -1.52086  -4.88119  4
1.66532  -9.51559  -1.82728  0
-0.076966  2.69937  -1.45872  4
0.147986  -8.45649  -5.00983  0
-3.43838  7.61979  -0.119285  4
8.53313  0.592229  4.8178  0
-1.83321  0.95691  2.19385  4
-5.59771  -1.54922  -2.89162  0
3.48889  5.04781  4.23374  4
0.665789  -7.28595  -6.20435  0
4.65621  -0.98421  5.8604  4
0.664557  -9.47451  2.47766  0
7.97422  1.94798  -0.581302  4
-4.86015  -5.1204  6.86901  0
6.71132  -6.12246  -0.967629  4
-7.1908  -5.40413  3.99973  0
-5.55997  0.272469  4.28326  4
-2.36978  8.15012  -4.75557  0
6.96935  0.0171593  6.3389  4
-8.13453  -4.18747  -3.55261  0
-1.71207  1.4734  -5.82086  4
-4.47495  -8.52072  2.18463  0
-7.5776  -0.0479676  0.0305008  4
6.11589  1.91769  7.43544  0
-3.8132  1.67104  -8.06641  4
-7.74406  5.74928  1.51826  0
-0.107516  4.32161  2.49746  4
1.68962  2.02775  -9.43044  0
2.38038  5.29122  -6.14003  4
-5.66399  -7.82412  0.578971  0
5.17021  7.50202  -0.461743  4
-3.38718  -8.46245  3.66056  0
-1.69957  -2.15615  5.83896  4
8.4483  -5.02483  -0.460666  0
1.52751  -1.5286  7.00083  4
4.78281  -5.96793  -6.09703  0
-2.32684  3.49495  -8.21588  4
2.31865  -3.91482  3.80163  0
4.44724  1.99402  4.71139  4
-7.25725  4.45629  4.89408  0
3.16006  3.69061  2.45591  4
-0.334287  9.7333  1.37361  0
1.74645  0.343276  2.97674  4
-5.24499  -6.90606  -4.70565  0
-2.07075  -1.89546  -0.503279  4
