3.15369  7.04535  1.72035  0
8.77806  -2.73241  0.530056  4
2.33349  2.57341  -9.10502  0
0.15816  -7.83283  -2.99896  4
-1.87247  6.45402  -7.22883  0
5.90403  -1.41525  4.33383  4
-8.14402  -0.883121  5.45021  0
8.96823  1.40421  -0.382956  4
9.03833  0.204005  -3.72405  0
-7.17534  0.212352  1.01559  4
4.9708  3.61839  -7.67095  0
1.12651  7.59025  7.37373  4
7.58713  0.718259  -6.21812  0
-1.64839  -2.15595  8.04036  4
2.99073  -3.89835  -8.42531  0
8.88258  0.71879  -3.44493  4
2.67926  -4.76138  3.56312  0
-0.616469  5.42237  3.04595  4
1.10803  5.87551  0.348328  0
-3.32104  -0.435305  0.789472  4
9.29845  -0.0193389  -0.482737  0
0.0658618  6.25902  1.86166  4
-4.46096  8.70497  0.0188493  0
7.18679  -2.58334  3.63563  4
-9.12186  2.66175  -2.60889  0
-3.90532  -6.64249  2.83124  4
-1.6987  6.66392  6.93387  0
4.43956  2.23816  3.35525  4
6.13691  -5.95629  -4.79286  0
-6.96985  -0.766683  -5.16743  4
5.95803  -0.694662  -3.46287  0
-5.7118  2.90562  0.469312  4
-3.03041  -0.0891377  9.33328  0
6.37843  1.54621  -6.16392  4
-6.16365  6.99998  -3.09921  0
-4.59449  0.674419  -0.743996  4
-0.25049  -4.52483  8.73242  0
-2.42602  -0.333823  -3.6017  4
-8.19851  2.49325  4.71685  0
1.84239  2.92124  -7.83765  4
3.87815  7.43834  -5.13173  0
8.8996  -0.405545  0.646845  4
-6.87179  -1.64046  -6.8194  0
-0.226588  1.31912  3.46063  4
0.335111  9.83456  0.205389  0
1.80956  -0.331903  0.73543  4
-2.26968  -6.25639  -7.18075  0
1.35544  -4.33766  -1.67213  4
-5.24235  6.43485  5.20973  0
3.40941  -5.66316  3.86177  4
1.95364  -3.81664  4.54983  0
-6.75065  4.73477  -4.91176  4
3.31054  -3.80769  6.18551  0
0.714326  1.1007  -6.75049  4
3.91625  9.05253  0.590743  0
-2.4144  -4.15934  -6.6938  4
-0.250151  5.88571  7.90661  0
-5.17005  -6.56774  3.61672  4
9.46042  -2.54267  0.845909  0
-2.4179  -0.75391  9.23265  4
-5.39104  4.1905  7.11733  0
0.487414  3.01262  -6.18772  4
0.900449  4.06245  4.52149  0
2.37767  0.91454  -5.7261  4
2.44907  -3.4189  1.85178  0
-2.79424  -1.25998  7.01098  4
-7.29193  3.67155  -5.2834  0
4.5068  -2.08643  -5.14318  4
0.31449  -6.07809  7.57211  0
-1.0704  -2.59656  6.24833  4
9.34586  0.0075595  -2.90571  0
-2.57649  -4.71398  3.81561  4
5.2209  8.15309  -1.59382  0
3.48602  -0.928771  3.1031  4
-0.0535091  8.69331  4.51781  0
2.19948  -3.90461  5.4164  4
-4.24764  1.12237  0.423003  0
1.34231  6.75973  2.95428  4
4.98292  4.06481  -5.26212  0
6.46894  -0.440081  -0.382993  4
-4.51434  8.03101  -2.6714  0
0.370467  -6.36635  6.30133  4
6.61251  -2.34771  4.84151  0
-1.59325  -1.6257  -7.00623  4
-6.43472  -3.09704  -0.157397  0
-5.11439  2.10927  -5.48796  4
5.46142  0.98874  7.11721  0
-3.46203  2.10236  1.724  4
5.44948  -0.916925  -1.2961  0
-0.908757  2.40038  -4.78695  4
-7.17932  -4.7988  -4.69733  0
-4.00464  -0.499464  -0.712431  4
-4.24315  -8.12388  3.69208  0
5.94125  -5.29135  -0.611171  4
3.64946  -5.26171  -6.90728  0
-6.48753  4.9237  -0.528939  4
1.77102  8.20614  -5.06678  0
-2.04599  6.43079  -2.15748  4
-8.27066  -4.77028  2.19381  0
2.40387  -2.01757  -2.81438  4
-1.38036  -0.381792  4.92161  0
-0.614505  -2.76732  7.85566  4
3.40928  -8.98425  -1.97478  0
7.05014  -1.91559  -0.799841  4
-5.70752  7.97534  0.947968  0
4.06896  4.94872  1.71166  4
5.03259  -5.73895  -6.23815  0
4.74749  -0.670569  -0.927597  4
8.73151  3.69886  -2.78256  0
-1.99138  0.211713  -8.03446  4
4.67837  7.31619  -4.25404  0
-0.492717  8.26558  -2.99454  4
1.78036  9.36396  -2.46991  0
5.16619  -3.49146  3.26554  4
-2.29111  -9.5518  0.37457  0
-0.18575  5.58626  5.45704  4
-3.65986  -6.95942  5.93979  0
3.47566  -6.94537  -2.5946  4
-0.602847  3.45575  9.16245  0
2.61722  -0.930472  4.99919  4
-8.65226  -2.02665  4.26568  0
2.63835  -2.84516  7.17334  4
9.48424  2.00063  0.39095  0
3.87289  7.58398  3.70949  4
3.62369  2.36424  3.16968  0
6.80802  -1.96472  1.59722  4
2.26626  -6.04184  7.32184  0
2.18691  0.148607  8.61965  4
1.49297  -6.79028  -6.92223  0
5.96599  1.99144  4.20712  4
8.93602  1.75255  -3.29272  0
1.38647  8.17887  -1.26786  4
-8.29295  5.07249  -1.49131  0
5.36311  6.21593  -3.46189  4
6.13615  5.45477  5.41416  0
-2.74465  -3.38956  -5.46004  4
-4.26587  7.83575  4.13065  0
-0.148426  -1.7472  -6.49939  4
7.18851  -1.58551  -6.49402  0
-7.14486  0.038294  0.315095  4
-3.37935  0.630136  -9.2616  0
-2.24832  -4.84675  -7.46401  4
5.39719  -7.69116  2.92929  0
4.39284  -2.81456  -3.43573  4
-0.878167  5.21738  -8.30733  0
-1.76079  1.16834  8.90506  4
-2.54748  -2.77201  -9.11011  0
-2.38755  -6.38277  4.71969  4
-0.343098  4.78842  6.22288  0
-8.19213  1.19139  -1.31328  4
9.35681  -1.6873  -2.5226  0
-0.127123  -2.30065  3.79112  4
3.66746  -3.79067  8.08766  0
-6.48883  -1.59123  1.24712  4
1.50065  -9.6621  0.158342  0
6.82351  3.38307  0.979934  4
-0.58749  -4.24507  -8.19943  0
-0.00941467  -2.09372  -7.91382  4
3.66591  -0.364964  -9.13366  0
-5.62936  -4.16804  -3.64779  4
2.8887  6.01802  7.25532  0
2.87356  -9.02019  -1.3785  4
-6.71712  -6.09065  -3.88665  0
-1.24012  -1.6525  8.25038  4
-3.07334  -4.58016  -6.38256  0
1.60555  -3.47343  8.11212  4
3.15329  -8.77275  -3.18031  0
6.43259  1.97435  0.969716  4
-4.52012  -2.2613  7.55479  0
-0.496489  -4.71807  7.52143  4
-0.390364  -9.0427  -1.06353  0
1.9541  4.1751  8.24266  4
-1.83947  8.38964  4.3229  0
-3.80204  -3.62277  2.6706  4
-4.18108  -6.93516  -5.56873  0
6.03142  4.25358  1.66188  4
-4.61011  -8.30421  2.58942  0
-6.64194  4.32512  4.8982  4
3.90703  8.31581  3.58402  0
-5.39156  -2.64608  1.01797  4
-7.48323  4.82623  -4.26704  0
5.75857  -0.228497  1.49416  4
3.66392  8.77868  -1.49496  0
6.56197  4.4784  -2.28215  4
-2.28546  -8.58888  3.60031  0
3.83465  7.16856  -2.0727  4
0.903252  -4.40095  1.39541  0
0.170216  -2.00648  7.03579  4
4.75065  -3.44721  -2.63692  0
0.618993  -1.44081  2.13491  4
4.7446  -2.46428  -8.17764  0
-7.32165  2.79147  4.63882  4
4.91434  -0.0863805  8.55224  0
7.34974  -1.13509  -1.23869  4
-9.18678  3.4765  0.954977  0
2.82877  -6.81739  -5.22987  4
2.55899  7.80826  3.5899  0
2.15962  -2.00079  -7.78234  4
-4.13979  -8.44288  -2.98169  0
-4.96971  0.12856  4.06254  4
