-0.0646284  -5.6271  -5.67345  0
-6.54082  -5.38352  1.07753  4
0.330612  -0.0813314  -4.75295  0
-5.31496  2.12066  -6.75786  4
-7.90337  2.14586  -5.50038  0
2.73217  5.92754  7.03019  4
4.06054  7.75059  1.21451  0
-0.120631  -3.83899  -8.04619  4
-3.37462  -7.04345  4.18437  0
4.09141  -0.769779  -0.979175  4
-2.10901  4.03734  -6.42499  0
-2.83315  1.26371  -3.99373  4
5.5885  0.437786  7.65119  0
4.08485  -5.58661  -5.37695  4
-1.18445  4.73963  -1.42034  0
3.02273  6.53513  3.10241  4
-7.38565  3.26843  2.41432  0
5.03292  -1.82585  -3.97753  4
-2.23642  5.46987  0.0734654  0
-2.75242  -0.655459  -0.265495  4
-7.96059  0.983166  -5.82187  0
6.82518  -1.77651  4.02675  4
-8.96314  1.63072  -3.54171  0
-4.96407  0.322338  7.52164  4
-3.10538  6.43478  -5.72671  0
5.42584  0.599957  6.89041  4
2.72371  -2.7602  -7.51746  0
5.30854  2.09661  -3.4097  4
-0.321703  0.830053  8.50353  0
-0.258007  4.10407  1.9658  4
-6.53557  2.46504  -0.0851942  0
3.12329  -4.21425  6.53285  4
3.85403  0.156568  -6.53489  0
7.19414  -6.98198  -0.868458  4
-0.421796  1.00493  6.7001  0
7.2107  -5.66319  4.18835  4
-5.40779  -4.3686  0.573524  0
-3.78405  -4.06803  6.35534  4
0.970331  -6.43412  -1.13401  0
-0.0482457  4.42206  0.511708  4
6.8781  2.71522  -6.03679  0
3.08377  5.5175  3.2245  4
-5.1199  -0.809103  3.2156  0
8.18094  1.42181  -4.36282  4
-6.74272  3.22763  0.488736  0
-5.10153  4.52017  -4.49833  4
-8.25043  -2.41139  -4.11812  0
-5.03188  -1.6194  8.2827  4
8.49735  1.95674  2.65892  0
2.09309  -3.09113  1.10804  4
-4.03584  0.827165  -1.59586  0
-7.29658  -4.98961  2.94264  4
-4.58824  4.0883  1.72299  0
-0.711713  -1.43327  -0.219341  4
-2.19161  -0.842508  -1.95395  0
-6.11268  -1.49805  -1.78495  4
1.66553  -1.39775  -5.30413  0
-0.364819  -1.15554  2.39715  4
3.454  -8.9915  -1.33518  0
3.26937  -8.08429  -1.78395  4
6.77746  4.29257  0.563405  0
-0.916466  -0.814857  -8.80526  4
-8.88317  1.35167  1.9869  0
1.44346  6.82119  -4.54105  4
-0.866783  3.63026  -1.75474  0
-1.86201  0.108655  -0.965908  4
-9.21705  -1.46193  -0.106268  0
-2.0545  0.465801  -6.22773  4
4.25258  4.06892  6.23646  0
0.888373  1.37788  3.92577  4
-2.35022  -7.17166  -1.26022  0
1.80779  2.52254  -7.67447  4
-3.27107  4.80478  -7.06519  0
-5.17358  3.75753  2.13458  4
-7.05536  -2.34142  5.21242  0
5.61045  -4.59705  6.71296  4
4.99183  4.96996  -3.85954  0
-8.46924  3.29617  -3.59008  4
1.89066  5.73797  0.844767  0
3.28069  -9.45105  1.57806  4
-5.11188  1.38736  0.623022  0
-3.5119  -7.8294  2.8894  4
-1.18196  3.93612  6.21784  0
-2.12486  2.82421  0.353686  4
-5.81987  5.42203  -1.94622  0
3.90705  -5.10121  0.844389  4
7.16814  -6.71701  1.20184  0
5.019  1.76438  1.4784  4
-3.46498  5.96172  6.21482  0
0.804745  -1.87692  -2.27667  4
6.59053  6.40547  -3.76691  0
-1.89452  -3.69949  9.23768  4
-7.13922  -0.308485  4.91485  0
5.20228  -1.57059  3.31672  4
-7.23372  4.44813  0.153311  0
4.10259  -7.67652  -0.91239  4
8.83499  -4.67793  0.22389  0
-1.07779  -6.03739  7.13575  4
-4.4306  -1.18107  -7.4196  0
-1.94898  -6.2001  6.21164  4
5.39361  2.58667  -2.62219  0
6.97038  6.23011  2.33493  4
0.380509  -5.50623  6.84053  0
0.0519121  -0.388744  -3.73719  4
0.759204  -4.91259  7.91071  0
-5.0652  2.91628  -2.34332  4
4.88195  2.6636  -1.37354  0
-0.564973  -5.40251  0.312334  4
-1.14069  -5.2126  5.51276  0
3.6819  -6.93126  -0.884018  4
6.4588  -2.98715  5.25473  0
-1.43273  5.28798  8.36008  4
-6.40953  3.5393  3.1002  0
-0.640372  -4.04125  -8.64484  4
-5.09925  4.22865  2.17443  0
-3.48822  -0.275107  4.21783  4
6.29829  -3.29447  1.28752  0
-8.40278  -0.486744  -2.06356  4
-3.64763  -8.60631  -3.92316  0
7.90638  0.920359  -5.479  4
-6.58124  -6.43568  -3.67216  0
0.775701  -6.67469  0.0436039  4
-1.84892  6.56999  -1.32395  0
-6.14026  -4.59501  -0.467498  4
3.01171  -7.22013  0.274384  0
3.27915  -1.46271  4.99758  4
0.497975  2.76564  -6.82332  0
0.401856  -5.11389  -1.43397  4
3.78825  -4.45809  6.94905  0
-5.33316  3.19799  -3.14429  4
7.43039  0.701016  -3.65563  0
4.94771  4.13968  -6.978  4
-2.64257  5.1586  -2.35781  0
-1.41743  -0.038156  -3.8509  4
6.1271  -1.93465  -0.694338  0
-4.42842  -0.341523  5.4741  4
6.59378  3.67704  -1.60082  0
3.76883  1.19751  7.05126  4
5.99858  -3.7  -3.84849  0
-2.91393  -4.97648  2.62617  4
3.63062  -4.8414  -6.31121  0
2.10174  -0.00559141  -6.68397  4
