3.50864  7.62758  4.76602  0
8.85315  -2.93422  1.73929  4
-0.0810783  5.03446  -8.47347  0
-0.244331  -5.19986  -3.22202  4
-1.67192  6.56875  -6.8757  0
1.49829  -2.23188  4.7155  4
-8.32561  -0.910619  5.19915  0
7.57741  -0.63033  1.90683  4
8.82004  0.371573  -4.19196  0
-7.41398  4.31211  2.03304  4
3.29301  7.54194  -5.06475  0
1.13606  7.09695  7.84935  4
5.9585  1.3794  -7.67082  0
-2.53689  0.0370614  7.4061  4
3.80498  -3.84483  -8.17289  0
8.77399  -1.17322  -1.3875  4
1.61728  -4.60529  4.02202  0
-0.204904  4.99805  5.98121  4
-1.75345  5.60788  0.70412  0
-7.06893  -2.06425  -1.78303  4
9.70642  -1.0829  1.09907  0
-0.482055  6.74981  0.304606  4
-3.00407  9.33944  1.01487  0
1.44541  -1.68878  5.19823  4
-8.90663  2.43811  -3.29307  0
0.324095  -2.89642  1.55827  4
-1.66991  5.23198  6.50873  0
8.00897  2.54629  0.423408  4
6.92064  -5.83538  -3.80674  0
-4.50056  -3.28456  -7.66562  4
5.66918  3.31129  -6.05416  0
-7.07589  1.87237  1.75087  4
-2.17179  -0.844893  9.53378  0
6.2596  1.27487  -3.41562  4
-5.19117  7.97544  -2.52955  0
-5.82914  0.0261289  -3.03155  4
2.05762  -6.33549  7.20795  0
-5.22335  -1.75048  0.109786  4
-6.97654  4.01028  5.6821  0
0.310607  -1.14543  -9.304  4
1.52855  8.59553  -4.49814  0
8.34527  -1.28353  1.05929  4
-6.57832  -0.751431  -7.29426  0
4.04722  2.35176  3.47412  4
-3.43815  8.40026  2.95451  0
-2.98528  0.879092  1.68949  4
-2.30732  -8.22594  -4.92447  0
0.86966  -2.14933  -1.10946  4
-4.3511  7.83515  3.88681  0
0.846055  -6.62227  2.02531  4
1.73408  -2.22909  3.56596  0
-7.63816  5.06058  -2.36123  4
4.74939  -3.13538  5.17719  0
-0.216437  2.54705  -7.2561  4
4.3593  8.74115  1.13102  0
-3.16003  -0.920791  -1.80627  4
0.378272  5.33783  7.66266  0
-4.05426  -6.30332  1.78299  4
8.84708  -1.84763  0.112584  0
-3.34374  -1.87844  7.51504  4
-5.87458  4.16211  6.42103  0
0.312058  3.17352  -4.22835  4
-2.46488  4.10563  3.41999  0
2.24178  3.9307  -4.71539  4
1.37597  -1.98545  2.26057  0
-1.61041  -2.16319  7.14544  4
-6.98787  4.04931  -5.59341  0
1.10362  -0.726839  -4.10661  4
-0.325296  -7.13333  5.86095  0
-1.02341  -1.01845  7.69164  4
5.58844  4.07543  -3.40467  0
-1.59351  -3.31486  3.49766  4
6.51951  6.62409  -2.97666  0
2.92444  1.41494  3.38959  4
0.567463  7.86422  5.80327  0
0.513445  -0.782923  8.08579  4
-5.804  -4.9052  2.49315  0
2.82  8.02886  2.82909  4
7.39704  3.40977  -5.52828  0
6.82579  0.1623  0.561248  4
-6.22269  7.36937  -1.72981  0
-0.557336  -5.63324  5.61695  4
7.75444  0.00650078  6.01441  0
0.697452  -1.01222  -7.21092  4
-9.57216  -2.2314  0.242789  0
-7.58961  -0.344481  -4.6954  4
3.39583  -1.19118  6.21266  0
-5.80674  4.30911  3.17475  4
6.66051  -2.7997  -1.78588  0
-2.65885  0.959217  -1.22058  4
-7.93378  -3.2732  -4.85094  0
-1.95083  2.85642  3.05048  4
-3.70554  -5.22329  3.5323  0
5.41543  -1.10961  -6.5819  4
0.457335  -4.15784  -7.42344  0
-3.91974  4.36511  2.93538  4
0.95545  8.12081  -5.40832  0
-1.89833  5.7639  -6.34963  4
-7.58839  -5.25987  3.39979  0
4.33371  -3.34436  -0.8626  4
-2.39821  1.51387  5.29329  0
-0.281341  -3.51227  8.85936  4
4.26778  -8.67987  -1.70534  0
5.50135  -4.34809  0.259885  4
-6.44176  7.27677  0.190944  0
6.64524  4.14697  4.06746  4
3.67112  -7.36651  -5.03978  0
1.59843  -0.463333  -4.72114  4
8.80415  2.6647  -2.26904  0
-1.49531  3.24445  -6.06607  4
5.41954  6.8178  -4.60897  0
1.15017  9.13811  -0.350936  4
0.954573  9.69922  -1.20269  0
6.90621  0.292115  1.7637  4
-2.11686  -8.86787  -3.48977  0
-2.45315  4.98558  4.8112  4
-3.18221  -6.97729  6.15207  0
2.41787  -7.49906  -0.783683  4
1.75979  2.133  9.38875  0
4.3689  1.62512  0.402191  4
-7.75479  -1.73143  5.76847  0
3.60782  -3.16948  7.2179  4
9.25725  2.99053  1.18425  0
2.61557  7.06633  3.63386  4
2.94985  -0.8004  1.8118  0
7.11503  -0.99692  6.14413  4
0.64807  -3.33993  9.24316  0
-0.9638  -1.10651  6.65441  4
0.120921  -7.92252  -5.86809  0
5.60974  -2.14553  5.75707  4
8.26677  0.264549  -3.78051  0
