-4.52861  4.80375  5.85473  0
0.183663  3.11266  -5.43752  4
-4.59415  7.16651  1.86025  0
-0.443539  5.28942  -2.45618  4
1.52817  1.92158  -1.39843  0
1.56577  5.74165  4.84509  4
-4.24539  6.27044  -6.26059  0
-2.51829  -3.18437  -4.44711  4
0.397646  -7.89821  5.73346  0
-4.54581  3.00049  1.96861  4
4.07088  3.20471  -3.44182  0
0.00414624  -3.7949  5.17392  4
8.6831  4.44441  -0.908654  0
4.08982  8.64504  -0.0474188  4
0.317219  8.52361  4.86174  0
1.81495  -3.60737  8.21711  4
-6.95989  -5.8911  3.68631  0
-1.7474  7.4465  3.762  4
5.24137  1.63536  -5.83005  0
4.90026  -2.3355  0.858777  4
-6.50555  5.74555  -1.51313  0
-6.97324  -1.88773  4.26089  4
7.17674  0.910649  1.2094  0
0.492493  -3.15859  -6.63545  4
-9.61762  -1.87527  1.13309  0
-5.56164  0.505319  -0.491037  4
5.18198  -3.27516  7.69764  0
-4.40741  5.95563  4.70778  4
3.38982  0.359295  -2.29623  0
-3.2071  1.98866  -3.54577  4
-9.44012  -1.31735  -2.58723  0
0.226963  2.10163  4.52692  4
-2.46026  -2.55841  1.40355  0
2.97207  -0.938578  -4.27803  4
0.105874  -7.19959  -6.29954  0
-3.11499  2.88504  6.12044  4
2.40623  5.70643  -7.69916  0
-3.15409  2.14515  -7.04422  4
-5.82564  -2.12374  3.97038  0
8.08975  -4.23653  0.840156  4
-3.20235  2.82487  8.88417  0
-2.06317  -2.26771  5.53193  4
5.53483  -7.69834  -2.60348  0
6.42483  -1.87745  1.06153  4
-7.93065  5.22902  1.8866  0
8.75971  0.750158  -0.158017  4
2.21726  -6.5032  -7.03073  0
5.36694  2.80127  -6.35067  4
8.73454  -0.857925  0.569791  0
-6.35572  -0.187628  -1.31349  4
6.01013  7.58837  -1.62317  0
-1.08444  8.37537  3.63188  4
1.63117  9.36578  -2.03946  0
6.98311  1.60091  2.6195  4
-0.879353  -9.12606  -3.56745  0
-0.773392  1.95139  3.89384  4
-3.14355  -8.18312  4.42859  0
4.8287  -2.377  -4.53112  4
1.58605  2.70394  9.32953  0
2.65675  4.19844  2.4863  4
-5.88638  -1.84769  5.84519  0
0.0571162  -1.62235  6.86327  4
6.60091  1.05983  -3.14461  0
0.957238  9.42951  -1.14949  4
9.51377  -1.18126  -1.74067  0
5.81041  -0.560675  5.84072  4
2.00337  -4.41792  8.4452  0
1.70429  -6.37126  1.24934  4
-0.927945  -8.88863  -4.16887  0
5.89132  -3.37412  6.1061  4
8.12373  0.0437519  -5.18599  0
-4.25982  3.46997  -4.15678  4
-6.24236  7.46028  1.62598  0
-0.185378  2.20421  -7.77405  4
5.51751  5.06045  5.3352  0
-1.18954  -1.06124  -5.23478  4
-0.320946  5.96881  7.82261  0
0.635226  -2.23747  -8.63574  4
5.89913  0.769711  -7.87114  0
-7.85118  2.36609  3.35886  4
-6.45491  -3.17432  -6.71286  0
-4.81905  -0.869698  -6.99876  4
3.53834  -8.33474  3.77173  0
-2.35276  -1.24533  -7.05221  4
-2.61849  3.61686  -8.70102  0
-1.45459  1.97071  6.07132  4
-0.743391  -1.69028  -4.69932  0
-3.11559  -6.0197  6.21824  4
4.96108  4.20665  2.48731  0
-8.67828  0.940523  3.12055  4
7.45831  1.62167  -2.26718  0
3.46502  -7.8779  2.99099  4
2.59368  -3.83087  8.34084  0
-6.93314  2.58757  4.37402  4
2.39875  -9.1218  1.40834  0
5.43152  5.22221  -5.15075  4
1.33639  -9.08976  -3.4693  0
0.432684  -0.886552  -9.28994  4
4.16304  -6.90596  -5.6708  0
-6.56031  2.01937  -5.65628  4
2.76536  3.53014  4.26792  0
-5.41066  -7.31455  1.64181  4
-7.69665  -3.59616  -4.80651  0
5.11903  4.84431  4.30721  4
0.446583  0.625055  -4.7196  0
3.32857  -0.965711  7.34986  4
2.83825  -8.51397  -4.11257  0
7.05189  0.0460959  0.195131  4
-4.21094  -4.1357  5.54212  0
1.85965  -3.77473  4.41527  4
-0.967985  -2.70921  -0.21299  0
-2.44772  2.85847  8.73775  4
0.370776  9.77729  0.812765  0
-0.942584  -1.99441  -0.656252  4
-6.28344  -6.68905  -2.02643  0
3.97297  0.906304  -2.51192  4
-6.1602  -7.67032  0.844938  0
-6.38004  0.796231  2.78945  4
2.90353  5.92485  4.80468  0
-4.94537  -6.56903  2.29207  4
-7.67852  5.87205  -1.58749  0
4.37847  -1.25983  1.27723  4
-2.91955  5.01622  -7.92194  0
2.98101  4.89427  -2.82734  4
-3.20943  -9.28048  -0.0478367  0
-3.6499  3.32273  0.662589  4
-2.53286  -8.66523  3.74171  0
-0.785065  2.4561  6.84605  4
6.28943  -5.92203  -1.69245  0
-0.405374  0.272253  4.65808  4
4.24559  -3.69006  -8.04782  0
-5.32981  6.87904  2.09277  4
1.85909  -6.58618  7.00886  0
4.9504  -3.06856  -0.349963  4
-8.97809  3.46291  2.02378  0
3.6477  -5.83353  -4.17495  4
2.63399  9.40474  -0.523508  0
-1.25278  2.44268  -4.31899  4
-5.76964  -7.84449  -1.35687  0
-7.46052  -0.275885  -2.20809  4
