6.77361  2.978  2.58107  4
-0.546407  1.52315  -1.31438  0
-0.93973  -3.97546  8.20448  4
-5.00136  0.453864  -8.50171  0
3.71438  5.60234  4.29511  4
6.7238  4.86695  -5.26835  0
6.35976  -3.01144  -2.24462  4
-5.78544  2.88951  -7.39758  0
-0.431887  -5.62642  2.27176  4
4.21276  -4.15317  7.86226  0
-0.953623  1.92644  -5.08492  4
3.57261  -8.00723  4.40595  0
-8.04374  -1.25668  -0.178014  4
3.0291  2.33691  9.02169  0
-8.25968  -0.408359  0.223643  4
-3.9801  -0.307179  -6.82432  0
4.2595  1.5367  -7.81258  4
-7.0711  -0.779262  -6.82872  0
2.81315  -8.35849  1.16707  4
-4.21533  -7.62291  4.55423  0
-1.29744  -4.3964  2.97734  4
6.29364  -7.33021  -1.28303  0
1.26244  6.78579  3.62316  4
2.17336  2.30958  -7.01237  0
-1.49552  -1.60639  4.31951  4
0.559185  -3.03428  2.8446  0
-0.710189  0.836122  0.774129  4
-1.31766  -9.75615  -0.124299  0
0.601231  -4.23655  7.62533  4
0.997029  -6.42987  -1.2622  0
6.57998  -4.83687  2.52558  4
-0.178294  9.73505  -1.02495  0
4.49797  4.93641  -5.2317  4
0.326701  -1.49017  -9.69062  0
8.80364  2.65724  -2.31569  4
9.31447  -0.462883  -3.09782  0
2.45659  -0.803533  -5.75596  4
4.53331  2.76361  -1.37955  0
6.19516  4.67478  -5.23269  4
3.68901  7.10357  -5.10218  0
-3.20778  -6.61565  3.0046  4
-2.64262  -8.26596  -4.51113  0
0.826453  -1.1822  7.46372  4
1.19006  -5.77787  7.78658  0
0.682699  -7.00324  -5.06593  4
2.30638  -7.55155  5.87289  0
4.33241  -6.34112  0.907715  4
-1.79442  -0.123285  3.76559  0
0.465991  -1.72217  7.40948  4
8.46589  0.795944  4.97316  0
-3.5888  7.49621  -0.353912  4
-3.95452  4.36711  5.85162  0
1.20371  -8.45828  -3.06481  4
4.22504  -5.83608  6.73125  0
3.17633  1.19463  -3.48318  4
-0.847968  -5.61872  -0.965836  0
1.82115  2.34527  0.887563  4
5.07966  5.40478  -6.46682  0
0.0457276  6.10731  -4.35246  4
-5.86097  6.88102  -3.83559  0
0.826152  -0.852874  -7.21505  4
5.36303  4.78574  6.71796  0
0.207065  -0.131689  -3.44589  4
-6.53436  7.26199  1.20303  0
-0.528747  1.41465  -7.32004  4
5.26933  -3.2206  -7.33893  0
-5.72166  -0.976878  1.38444  4
-1.56345  2.13335  -8.62039  0
-1.25988  -6.21177  -4.25905  4
0.906573  -3.01913  6.83115  0
-2.73974  5.72505  -5.74532  4
-3.54549  9.07662  -1.46137  0
0.277349  -0.877146  6.69491  4
-5.5934  -8.05864  -0.208663  0
-6.14954  1.25567  1.75203  4
6.42662  0.722155  7.15242  0
-1.79675  4.44349  -4.76451  4
2.29192  -6.93377  -0.825323  0
1.79845  -2.75709  6.9194  4
6.00735  0.668995  7.69535  0
-6.9885  -3.7191  -2.94311  4
1.87412  -9.44551  -2.05667  0
8.02867  -4.68616  -0.6562  4
0.0570766  -5.71658  -7.96574  0
1.60945  -1.31696  -9.16261  4
4.05228  0.674245  -8.90708  0
-0.175982  -5.70336  0.817628  4
-0.579414  3.60021  3.77967  0
5.62592  -5.57938  -1.371  4
-9.04793  -3.00757  -1.50393  0
-4.1258  -2.28431  5.7061  4
-1.03161  -5.60778  0.0183038  0
-4.96034  -2.52611  4.56322  4
8.11355  -5.61004  0.154576  0
6.96978  -1.72167  -2.40232  4
-7.57574  -0.722231  5.98428  0
-1.75891  -6.25752  -0.334749  4
1.49555  -6.98984  -6.7917  0
4.62255  4.07116  6.98183  4
-1.66422  6.36232  7.30206  0
-0.588562  -1.36425  2.95121  4
-4.82802  -6.88498  -5.08161  0
6.98431  -0.358578  3.72837  4
-6.72781  -0.160742  6.70893  0
-3.14754  3.78341  4.02355  4
6.20516  7.68096  0.0444138  0
-0.0282202  -2.36687  -7.77018  4
-6.43847  -0.0890127  -3.63519  0
0.0760566  -8.9975  -3.02848  4
3.1605  9.18151  -1.67005  0
0.739717  4.18791  -6.01246  4
0.724207  -8.76462  4.4977  0
7.31871  4.94374  -2.10734  4
-3.5281  -7.45782  5.4115  0
-3.77241  1.61175  8.17842  4
-4.00006  -4.87378  1.78276  0
1.00509  2.17269  8.2153  4
3.55279  -4.99371  -7.73921  0
-2.80286  -0.290616  2.09132  4
6.09714  -5.62148  5.13962  0
-1.41545  1.43064  5.37622  4
-8.18392  5.50049  0.512801  0
-5.94068  -0.710895  2.06392  4
1.49722  7.16263  6.56337  0
1.8893  1.07311  -6.89455  4
-2.36196  -9.54874  -0.0246017  0
-7.78871  1.99037  5.00597  4
