1.00193  3.51882  2.82102  0
6.88965  -1.35995  -1.41836  4
2.00732  0.423897  -8.42875  0
4.15798  -6.14908  -4.89997  4
-3.1208  7.29452  -5.45307  0
0.657845  -4.53192  3.34264  4
-9.07559  2.61106  2.09106  0
7.6047  0.130434  -1.28962  4
6.82785  -1.5276  -5.59535  0
-3.6194  7.75323  1.58312  4
6.92161  5.77716  -3.83899  0
-0.0517581  7.29467  7.74205  4
3.59446  2.0307  -8.93127  0
-0.334309  -0.362311  7.08131  4
6.17802  -5.2569  -5.34929  0
2.88673  0.485772  -6.37104  4
-2.02147  -5.10656  -2.95087  0
1.09137  -0.0280616  5.96167  4
-0.978076  6.18624  -5.2536  0
-7.95655  0.466799  -0.877961  4
9.67451  -0.521588  0.74402  0
-8.56624  0.14603  2.57896  4
1.32441  8.03163  2.69654  0
-1.77057  0.861617  7.7934  4
-9.30643  2.19146  -2.27353  0
3.74729  3.4922  5.09915  4
0.858871  3.14472  6.66899  0
7.7216  3.5616  -0.210058  4
5.09778  -4.54859  -3.35109  0
-1.71089  2.05796  -5.27974  4
7.36965  2.96929  -5.62916  0
-2.6694  -1.08933  1.07942  4
-1.77142  2.54098  9.3864  0
6.63967  -0.395706  0.944207  4
-6.86395  6.83704  -1.48546  0
-6.12484  5.10208  -1.52716  4
0.107703  -4.61152  8.74582  0
-7.08084  1.95554  0.158883  4
-8.00353  3.8954  4.19484  0
-0.79719  -1.51386  -7.80072  4
2.1474  7.06959  -6.52531  0
7.80314  -1.93887  2.19172  4
-7.46351  2.16265  -6.04133  0
2.31008  1.52512  2.17651  4
-4.79192  7.76571  1.49961  0
-1.21741  0.825438  2.97073  4
-2.79645  -8.9497  -3.08014  0
1.21902  2.00106  3.8964  4
-5.60264  6.28218  5.14365  0
-0.523056  -9.00486  -3.15169  4
2.75519  1.77794  5.2424  0
-6.14193  0.0869727  1.54038  4
6.99778  -3.92121  5.72518  0
-0.23132  2.34431  -5.8085  4
5.20728  8.32457  0.527976  0
-4.47147  -2.34698  -0.620588  4
-1.77662  8.72892  4.2994  0
0.997712  -4.46391  -4.26304  4
9.08574  1.41591  -3.58267  0
-0.465614  -5.01674  3.58669  4
-5.05565  4.88336  5.49501  0
0.320826  3.49072  -5.34299  4
-3.82021  6.26856  1.64466  0
-2.2012  5.35711  -2.62716  4
0.870817  0.199  -0.955747  0
1.09235  5.62986  3.73553  4
-4.06642  5.73143  -6.95404  0
-3.26277  -2.59813  -3.86544  4
-0.126513  -7.20505  6.62022  0
-5.27357  1.79321  1.76117  4
2.74842  3.5023  -4.27971  0
-1.31441  -3.64304  5.1809  4
7.45047  2.53226  -1.25306  0
5.18851  7.56977  0.999453  4
1.69103  8.29556  4.7861  0
2.22774  -3.90334  8.10271  4
-6.62346  -5.85099  4.28325  0
-2.51117  7.46251  3.10465  4
2.66739  2.37813  -3.93863  0
6.1705  -1.47993  0.591651  4
-6.35735  5.6791  -0.248742  0
-6.5883  -3.24729  3.64625  4
7.56495  1.4429  0.160048  0
-1.20096  -4.46403  -7.54812  4
-9.55618  -2.13079  1.20523  0
-6.48806  1.37815  -0.274101  4
4.74752  -3.68404  7.7755  0
-4.07694  5.53504  5.70216  4
3.94091  2.12726  -2.84199  0
-2.76924  3.29445  -3.51921  4
-8.9277  -0.557078  -4.12907  0
-0.425621  2.41537  2.62361  4
-2.23433  -1.93227  2.72159  0
4.01068  -1.1707  -4.2022  4
-0.0654452  -6.15615  -7.28561  0
-2.81302  2.70333  6.34463  4
2.76271  5.46635  -7.15827  0
-3.63419  3.397  -5.88737  4
-6.46771  -0.400705  3.72268  0
7.45821  -3.70993  1.5188  4
-3.17781  2.51791  8.91238  0
-0.846408  -1.15652  5.06375  4
5.48482  -7.77935  -2.38509  0
7.71282  -0.252645  1.35193  4
-8.17818  5.14157  1.65968  0
9.54016  0.647844  -0.0550293  4
2.44496  -5.94221  -6.55075  0
3.4999  3.3376  -4.72451  4
9.1787  -1.35278  0.0172175  0
-6.75314  -0.0687229  -1.99581  4
5.69597  7.65063  -1.79178  0
-0.556511  8.55659  2.51057  4
4.23546  8.68243  -1.94528  0
7.88276  0.111657  3.76715  4
-1.48064  -9.34942  -2.71376  0
-0.56524  1.82513  4.54383  4
-3.60648  -7.50986  5.06719  0
6.33282  -2.62106  -3.55988  4
2.02691  3.19788  9.11242  0
1.79128  3.12828  2.7683  4
-4.99102  -0.933905  6.25673  0
0.271654  -2.39115  7.80446  4
5.87342  0.627369  -4.01018  0
-0.0656663  8.9048  0.632198  4
9.51066  -1.31713  -1.58494  0
5.65948  -1.04399  7.47141  4
1.4573  -4.27946  8.76002  0
2.0974  -4.92283  3.27447  4
-1.26106  -8.93338  -3.93797  0
4.85626  -2.82454  5.19849  4
8.75878  -0.743418  -4.43884  0
-5.78133  5.0535  -5.07518  4
-6.77346  6.8915  1.74048  0
1.39495  2.32941  -7.01776  4
5.95729  5.076  5.45596  0
0.933584  -2.59087  -6.64201  4
-0.016028  6.86164  7.01652  0
-0.02947  -3.03662  -8.96689  4
6.23294  0.454467  -7.60448  0
-8.44074  2.06838  3.09473  4
-6.14807  -3.60199  -6.68685  0
-6.41476  -1.14809  -6.04087  4
3.4117  -8.45825  3.57335  0
-1.75715  -1.651  -7.24711  4
-3.4503  3.37517  -8.52472  0
-0.373497  2.21949  6.52079  4
0.611287  -2.31539  -5.94465  0
-4.23053  -3.72315  6.90834  4
1.95364  4.56942  1.50928  0
-8.11471  2.25427  2.32426  4
8.6396  1.7363  -1.15344  0
4.41881  -8.15741  2.05573  4
3.27408  -3.09413  8.69869  0
-6.74541  2.40156  5.91753  4
1.9909  -9.47554  1.83061  0
6.47305  3.32338  -3.94264  4
1.39381  -9.06184  -3.32711  0
0.294343  -0.547265  -9.05298  4
3.68568  -7.05069  -5.80677  0
-7.21102  2.35077  -4.98487  4
3.27337  2.11808  4.71174  0
-5.24855  -7.47567  -0.560611  4
-7.25553  -4.05931  -5.19448  0
4.63857  4.56135  4.44983  4
1.00011  1.72255  -4.44492  0
3.43927  -0.387567  6.10821  4
2.04919  -8.05513  -3.68491  0
6.71162  0.488754  0.297802  4
-3.36565  -3.75518  6.5497  0
2.58141  -2.52483  6.38358  4
-1.85516  -2.62704  0.155747  0
-1.2681  1.7568  7.53285  4
1.17557  9.64465  1.3544  0
-0.458595  -1.86709  -0.552987  4
-6.01791  -5.35019  -2.68116  0
2.99781  2.19824  -3.23281  4
-6.29931  -7.46281  0.789254  0
-6.84639  -0.00779871  3.82372  4
4.18242  6.42095  4.27977  0
-4.50035  -4.65118  3.98622  4
-7.9155  5.54819  -1.71828  0
3.79967  -0.238478  0.681208  4
-3.83482  4.62172  -7.79457  0
2.78652  4.54366  -0.729287  4
-3.47027  -9.16198  0.469587  0
-3.04747  4.24483  0.247876  4
-2.76948  -8.89201  3.12824  0
-0.245756  1.73387  8.05338  4
6.43585  -7.34765  -1.2511  0
-2.13903  -0.650506  5.89466  4
4.0566  -4.35453  -7.81481  0
-5.35397  6.98862  2.08886  4
1.53585  -6.88697  6.79936  0
5.33361  -3.17669  -0.213486  4
-8.87471  3.28264  2.54569  0
5.63044  -3.23938  -4.13788  4
3.18542  9.26851  -0.517862  0
1.91991  3.95062  -3.72583  4
-4.85693  -7.68401  -2.53736  0
-7.07357  -0.440053  -2.60113  4
