-8.07457  -3.66057  4.16427  0
1.99375  -2.33483  8.31674  4
9.54072  2.38571  0.78198  0
3.21388  8.26531  2.33552  4
1.91399  1.90512  3.09043  0
7.25582  -3.14195  -1.8272  4
2.24189  -7.91877  5.30615  0
2.04075  -0.890052  6.09795  4
0.329179  -6.85652  -6.53525  0
7.64453  1.8252  3.86515  4
8.61639  2.5315  -4.10386  0
1.59072  8.47823  -1.65458  4
-8.05717  5.63174  -0.537055  0
4.20864  5.83366  -2.75622  4
4.216  6.25233  6.25734  0
-1.11871  -3.76742  -6.08589  4
-3.62211  8.31043  3.85602  0
-1.31575  0.0982362  -7.61241  4
5.78178  -1.52095  -7.79282  0
-7.26422  0.637103  1.53209  4
-3.56156  0.749002  -9.1531  0
0.755692  -6.39582  -5.33922  4
6.08795  -7.68195  0.473258  0
1.17342  -1.89048  -0.302699  4
-1.62685  4.81885  -8.41766  0
-1.73798  0.856704  7.79142  4
-2.41107  -2.90413  -9.05441  0
-5.22141  -5.5351  4.39162  4
-0.739479  5.75876  5.78932  0
-9.40847  1.37849  0.542442  4
7.38642  -0.513183  -1.76858  0
-0.196563  -3.5112  5.35978  4
3.80863  -2.52441  8.61546  0
-4.5778  -0.987946  2.87428  4
0.937869  -9.78413  -0.243272  0
6.98491  2.12323  0.932445  4
0.659088  -3.20297  -8.48565  0
-2.23277  0.0912487  -8.34723  4
2.97178  -0.959123  -9.33771  0
-5.20423  -6.67431  -3.67822  4
2.92085  6.48438  6.83348  0
3.2827  -7.29489  -0.217555  4
-6.00038  -4.64833  -4.71  0
-2.11421  -1.29035  9.05513  4
-1.76148  -2.17271  -7.76054  0
2.72416  -4.58097  7.6041  4
2.82346  -8.81094  -3.13863  0
7.09986  0.493245  -0.48114  4
-4.12786  -2.62526  8.49973  0
1.06079  -5.3067  6.73445  4
0.279981  -9.77651  -1.49941  0
1.89855  0.632682  5.92013  4
-2.03894  8.63813  4.23169  0
-4.71051  -5.13222  3.68424  4
-1.66135  -7.79655  -5.83012  0
7.04644  5.3271  1.38556  4
-6.18621  -6.77614  2.93168  0
-4.95037  5.7385  5.61573  4
4.69529  7.77294  3.68236  0
-6.36872  -1.38904  -1.1337  4
-6.52378  5.05878  -5.30199  0
5.54218  -0.850823  -0.499888  4
4.02062  8.97945  -0.721324  0
6.53099  4.84431  -2.48046  4
-2.19015  -9.24914  2.43356  0
5.48418  6.67804  -3.68748  4
0.435218  -4.64613  0.693333  0
0.512567  -2.14326  8.45051  4
3.53378  -2.41737  -2.45412  0
-1.13142  -2.6819  1.91927  4
4.3808  -1.9865  -8.57586  0
-7.21571  1.97215  2.96482  4
3.00754  2.47171  7.08102  0
8.04088  -2.0766  -1.36117  4
-9.14458  3.51374  0.92396  0
2.48428  -7.40129  -4.97257  4
3.72731  8.12681  4.04451  0
4.19826  -0.00290626  -8.64916  4
-4.60806  -8.1564  -3.0416  0
-6.2722  0.25064  4.31715  4
