8.37556  2.92911  0.103588  4
0.880319  -6.79471  -7.04432  0
1.94501  1.45477  -7.76443  4
9.61907  0.978405  -1.77049  0
-5.3946  0.591295  -0.839029  4
5.92463  7.55392  -2.30328  0
-1.1562  8.84065  2.97241  4
2.41304  9.56244  0.000423056  0
8.22784  0.136639  3.19741  4
-1.29547  -9.16668  -3.25351  0
-1.94051  4.12515  4.83622  4
-3.57162  -7.20214  5.68207  0
2.14076  -6.8489  -2.57743  4
2.03986  1.36336  9.47626  0
3.78167  3.90047  -1.31128  4
-7.35991  -0.946047  4.56966  0
0.384932  0.392531  5.81908  4
8.36681  3.45409  -0.531533  0
2.43467  8.29294  2.80758  4
5.39534  0.609495  3.04443  0
6.09128  -0.377627  4.13496  4
0.748289  -2.97555  9.06622  0
-1.20243  -4.70576  2.65586  4
-1.15495  -8.43805  -4.80687  0
6.65117  -2.03468  5.77103  4
8.37127  0.0433189  -5.07408  0
-3.06623  2.85876  -2.96701  4
-6.75079  6.20165  1.85571  0
0.155818  3.25548  -8.4459  4
4.63288  6.76131  5.51974  0
-4.09306  -1.7431  -6.712  4
-0.649598  5.35489  8.18189  0
1.9322  -0.953627  -8.63183  4
5.27797  -0.541564  -8.27318  0
-6.94757  0.246579  2.08469  4
-6.27876  -2.5364  -7.11879  0
-3.33978  -0.321392  -8.9699  4
4.65114  -8.0858  2.95789  0
-0.636111  -0.646117  -6.94894  4
-2.76626  4.94318  -7.88327  0
-2.28963  -0.305162  6.99566  4
-1.11483  1.70448  -4.0509  0
-4.34261  -4.33715  4.84253  4
5.85295  2.34579  3.73261  0
-8.9272  2.53936  2.26738  4
8.8157  -1.33469  -4.04921  0
2.08252  -5.03078  3.25511  4
3.04111  -3.94867  8.37853  0
-6.27648  0.65845  5.68251  4
2.40304  -9.22881  -2.1372  0
6.82726  5.06256  -0.469348  4
-0.197051  -8.49047  -3.61774  0
-2.1754  -2.04791  -8.1587  4
3.08551  -3.13656  -8.74685  0
-6.35838  -0.819318  -5.53161  4
2.64866  5.5567  7.6503  0
-2.75352  -8.51459  -2.51918  4
-6.32428  -5.19209  -5.39094  0
2.50334  4.66093  4.58778  4
-2.37757  1.48894  -3.76346  0
2.62138  -4.88038  7.00249  4
3.62807  -8.23646  -3.93984  0
7.82263  0.634231  0.0445787  4
-4.12635  -4.04252  6.671  0
1.0045  -2.82758  4.12835  4
-2.36263  -4.58996  -1.80931  0
-1.47478  0.500028  9.09688  4
0.598371  9.48269  2.00338  0
-0.476879  -5.11592  0.689044  4
-4.95957  -7.10366  -4.37819  0
1.72487  2.34583  -3.72347  4
-5.68646  -7.89943  1.552  0
-6.08445  -1.47408  3.31446  4
4.80429  6.30535  5.85279  0
-5.59771  -5.83171  2.0754  4
-7.62354  5.68167  -2.67373  0
6.06298  0.587196  2.17737  4
-2.58371  5.46125  -7.7405  0
3.69079  4.94793  -4.32826  4
-2.63511  -9.44954  0.4424  0
-3.99996  3.7209  1.60618  4
-0.825649  -7.40034  4.31002  0
0.969694  0.437449  4.90204  4
7.35117  -6.23174  -1.62148  0
1.09104  0.866262  5.34722  4
2.95482  -3.47151  -5.52712  0
-5.02167  6.0921  5.05645  4
3.4025  -3.43037  7.92048  0
4.74149  -4.85162  -2.50552  4
-8.79936  3.05262  3.0357  0
3.74733  -6.25383  -4.42257  4
0.817867  9.71609  -0.141753  0
-1.90198  0.909769  -4.14184  4
-5.65931  -7.914  -1.70214  0
-7.62926  1.43286  1.21807  4
