1.07302  0.0858553  1.39418  0
-3.62778  3.02779  -6.91613  4
-4.73887  8.40303  -1.99792  0
-2.18898  2.56608  6.30001  4
-5.66705  -7.72237  -0.925949  0
-7.34034  2.09116  -0.275784  4
7.95967  -0.0504908  5.73927  0
1.47016  5.84464  3.50177  4
4.06241  -8.23011  -3.45093  0
-1.31305  1.40853  7.07422  4
6.49039  -0.300557  7.14223  0
-6.87446  -2.95012  -2.91589  4
2.61206  -8.72425  -3.6287  0
8.30829  -3.75927  -1.54957  4
0.308889  -2.30629  -9.5802  0
-1.03916  -2.02796  -8.11785  4
2.59585  -0.0119648  -9.45876  0
-4.89677  -4.6544  2.81695  4
0.796835  4.50474  7.30092  0
2.52391  -6.82412  -2.77125  4
-8.90068  -1.44915  0.791251  0
-7.07012  -0.867729  1.5297  4
-1.9471  -6.57391  -3.41668  0
-5.33716  0.0233884  5.6631  4
7.46887  -6.19796  1.15801  0
5.16708  -0.647728  -2.00494  4
-6.92579  -1.66263  6.78479  0
-2.77567  -8.72392  -0.0157188  4
2.04012  -7.41434  -4.37657  0
3.7617  0.561841  4.34634  4
-2.33576  5.35885  5.80926  0
2.32414  -1.62045  0.0354218  4
-4.5657  -8.48348  -1.96048  0
3.24737  -3.00846  5.80022  4
-5.14409  1.29284  7.28777  0
-2.67844  1.4269  7.033  4
1.99343  7.1536  -1.7817  0
0.81635  0.620679  -6.79773  4
-8.10356  -1.21935  -5.41283  0
3.22943  -5.33505  -3.61977  4
3.61867  9.15394  0.713244  0
-1.6846  1.1854  -6.61531  4
0.653889  -8.40427  4.36945  0
6.42042  -0.535919  -0.87071  4
-4.72153  -2.43654  4.50911  0
-5.31021  1.18673  6.66144  4
-5.39525  -2.92878  3.94608  0
-0.176379  3.01324  7.62709  4
4.62455  -5.09638  -6.21235  0
-3.87319  -0.493004  1.19898  4
5.93751  -7.57686  1.78034  0
1.15554  0.265991  8.62549  4
-7.24252  6.62726  -0.726014  0
-3.01635  -1.55106  0.990449  4
0.503555  5.34249  8.25935  0
0.128364  2.97404  -4.63952  4
-3.49894  -9.05377  0.515454  0
-3.61329  -1.50852  5.00156  4
