4.23626  5.57861  0.645019  4
0.546832  -7.78824  4.28931  0
3.11744  -3.99852  -6.08702  4
-3.40934  -2.36721  5.80748  0
5.50543  -5.13761  -0.902514  4
6.13207  1.63578  -4.42559  0
-3.10074  -4.68363  -6.64821  4
-2.7259  6.10635  -0.113177  0
2.01648  5.96509  -5.64572  4
9.48384  1.04489  -2.29398  0
1.8962  -3.90261  -2.22694  4
-3.98159  4.85626  7.53874  0
2.53114  -1.67714  -8.05406  4
9.69422  -1.06182  0.3156  0
1.2414  -2.25564  -2.60948  4
-3.19113  -6.2433  -6.58618  0
1.5636  -0.891378  -3.97  4
0.971947  -3.29864  1.01033  0
-5.52951  2.39623  -5.70048  4
-2.41447  2.77867  -6.58176  0
-2.68525  0.226179  2.03777  4
8.72302  -1.70835  -3.56768  0
-3.4074  1.24719  5.41183  4
3.42881  8.71686  -2.49262  0
-3.18427  -4.64914  -1.3402  4
6.50989  6.62781  -3.17233  0
2.22884  9.21861  -0.253971  4
3.9337  -1.04051  8.97871  0
-6.0011  -2.64976  5.65057  4
3.70807  -4.82317  3.67537  0
7.54448  1.9238  1.08766  4
1.39807  -9.07366  -3.41055  0
3.84006  7.5858  -0.279833  4
0.373576  -7.3209  -5.91714  0
-4.31546  6.6517  -4.36294  4
6.31874  1.87855  7.27351  0
6.1046  2.13462  -0.448149  4
-4.40012  -6.65319  0.456342  0
6.87243  4.53307  -0.769277  4
-0.84919  -3.73745  -8.9151  0
5.72306  1.86283  4.45818  4
-0.0576882  -7.96103  -0.723749  0
4.64079  -2.39186  1.1814  4
-2.96535  -3.94482  5.81504  0
9.09396  0.367608  2.52523  4
-6.05692  -6.74764  3.52162  0
-7.75606  1.26683  2.03154  4
-3.31022  8.34711  -3.92259  0
5.49304  1.22846  0.0121233  4
-4.04815  -6.00135  -6.69627  0
-2.21095  2.22478  -5.86511  4
-7.10544  -6.24887  2.81086  0
-4.69452  2.39403  1.6084  4
8.5616  -1.56884  4.5515  0
-3.48023  -1.41631  -3.32358  4
-9.00337  2.77207  2.66897  0
-1.77159  7.4691  -3.13638  4
-1.95426  3.56477  -8.97592  0
0.0234303  8.34605  -3.29642  4
-6.03829  -5.9658  -1.88659  0
4.46808  7.1123  0.967956  4
-0.942795  -8.31869  4.87517  0
-7.6676  -2.65954  -1.11232  4
3.60795  -5.54608  0.017832  0
-2.18872  -5.27471  5.80868  4
3.70049  -8.76075  -2.15526  0
-2.17242  -0.518035  -3.07808  4
-1.16103  -5.99224  -0.804975  0
2.11565  1.67254  1.1257  4
-4.89654  3.41324  7.7505  0
4.73801  -0.374766  6.7528  4
3.46267  8.86408  0.907572  0
-2.26601  -2.11869  0.62922  4
-8.21393  -2.29638  1.49661  0
-6.74113  -1.50329  1.15343  4
