6.07742  4.11552  0.575241  0
6.57464  1.89063  1.28775  4
-1.49848  9.62433  -0.871128  0
3.3907  -1.40162  -1.06238  4
7.31892  5.29544  -3.82631  0
1.81727  2.31921  8.01806  4
-1.07351  0.0485332  9.80474  0
7.98572  3.44313  -1.02137  4
7.05198  2.44455  -6.4329  0
-3.15991  3.27178  4.89512  4
5.10943  -2.08408  -7.70202  0
1.65637  7.79517  7.05129  4
0.0626878  -5.25809  2.5687  0
-8.84078  2.03783  -0.661759  4
3.3759  -8.34235  -3.96263  0
0.888902  2.73657  -5.33163  4
-2.37441  -3.74012  -5.71999  0
-0.982175  3.71513  -6.47084  4
7.25713  6.45639  -1.23203  0
-3.4014  -1.30209  8.5239  4
4.64747  0.846848  -2.05729  0
-0.704448  -0.665783  1.55814  4
-2.02036  9.38359  2.05111  0
6.31765  -2.57169  -0.570015  4
-9.43541  2.45292  -1.59448  0
-5.37069  -0.834571  -0.753733  4
0.0412414  3.03652  9.35287  0
1.87126  2.50014  2.27219  4
-2.40427  -8.21687  -4.3528  0
-0.850653  -2.76068  -0.782742  4
3.73366  -3.82395  -8.27655  0
-2.27913  0.229092  2.97725  4
-6.56016  4.1895  5.86221  0
9.14717  2.60722  -1.39494  4
-4.05117  8.93638  -0.759735  0
-3.25201  -2.91659  4.6484  4
4.27657  -4.55173  2.69804  0
0.310061  -0.886022  -8.95163  4
-6.50536  -2.04614  7.15475  0
6.73207  -0.812078  -0.900093  4
6.16051  7.15587  2.61093  0
9.3129  0.087111  0.542788  4
-3.35268  -9.14234  -1.39665  0
3.66858  -1.98855  2.28159  4
-4.94635  6.27974  -5.71101  0
9.16148  -1.41761  -0.229821  4
4.48718  -5.24981  -7.03305  0
-6.12625  -0.440688  -1.27922  4
-4.34396  3.45742  3.09908  0
2.74752  2.74266  6.89233  4
4.00273  -8.75577  1.96233  0
1.4392  1.34993  -6.11058  4
-7.64514  -1.4145  6.03332  0
-0.377235  -1.56157  -7.55447  4
6.44619  5.72873  1.76025  0
-2.60476  2.2665  -5.11452  4
2.78816  6.7941  3.80071  0
0.743457  -5.35628  6.6914  4
6.04195  4.98519  2.79885  0
1.15788  -3.16921  7.49172  4
6.33999  2.50092  -7.07952  0
-1.5189  7.36245  -0.910955  4
8.3955  4.97602  1.09337  0
3.83671  -3.24554  -3.02776  4
-1.02468  -4.7012  0.954518  0
7.05593  -0.277569  0.566982  4
-2.96711  -2.3821  6.5709  0
-0.194299  -1.01029  -6.70143  4
0.656769  -8.1175  1.95349  0
3.94742  5.71629  2.42282  4
5.12303  -5.5484  -0.772836  0
-6.31458  -4.06599  -0.571728  4
-0.549491  6.44991  -7.31302  0
3.80195  -2.44095  0.453644  4
0.458681  -2.0482  1.28784  0
-0.367878  -2.0946  5.13125  4
-5.3897  5.56344  -6.10782  0
5.4405  6.71356  1.58623  4
4.52986  6.83634  -5.48031  0
6.3664  -2.19556  0.127893  4
-7.00369  1.67362  -6.7631  0
1.7256  -6.69637  3.05103  4
2.8985  -2.798  8.9017  0
-4.73977  4.69867  -6.0878  4
7.4026  -2.98043  5.63818  0
-5.42701  1.18484  -3.27694  4
3.7424  5.06638  7.59058  0
-8.60501  -0.995284  -0.455434  4
-2.27243  2.74878  -4.78415  0
-2.57651  -1.94951  -6.5674  4
-7.82263  -0.399382  -5.95955  0
6.58731  -4.4847  3.61477  4
-5.38792  -6.37469  5.2389  0
-3.22391  -4.43222  5.43438  4
5.49976  -6.12247  -0.0129885  0
0.214064  5.27483  4.91367  4
6.70009  4.77492  -5.14795  0
2.51471  -2.61644  5.18795  4
1.79573  -0.206294  6.9043  0
-4.16319  7.09478  4.80649  4
0.960627  -9.7455  0.979069  0
1.5456  -0.594765  7.40154  4
0.0278083  -3.22379  -1.34706  0
6.18095  0.830444  -1.51902  4
-0.128677  9.75454  -1.17734  0
0.859443  3.73806  -5.92614  4
3.19672  0.975509  -9.23025  0
7.49091  -1.86394  -1.22367  4
9.58714  1.10654  -0.286385  0
1.16676  3.75934  -6.85494  4
1.81278  4.46733  0.107635  0
2.95351  -2.54153  -3.72606  4
4.95598  5.13934  -5.5658  0
-1.27214  -6.54467  1.13778  4
-3.87225  -7.35813  -5.22815  0
0.118016  -4.8352  3.47819  4
1.50227  -8.79502  4.08087  0
-3.04192  -5.78092  -3.00989  4
4.71609  -6.11983  6.09354  0
1.05848  -7.3913  4.36953  4
2.3624  -1.93649  -3.89822  0
-1.29295  1.08465  6.04148  4
7.83068  -0.519658  5.85922  0
-8.12033  1.39949  1.41774  4
-5.94723  -4.24265  -1.17819  0
-1.03034  -3.44785  -0.245846  4
6.53919  -3.68876  2.24621  0
6.23088  4.23355  3.05423  4
-3.44044  -6.33624  -6.70731  0
2.83061  7.48295  -4.88002  4
1.70226  8.44831  -4.53889  0
1.2964  2.19468  0.971016  4
-7.6403  5.69793  -2.31181  0
0.425016  -1.69817  -4.29373  4
6.31549  6.02302  4.48168  0
1.02381  0.506233  -0.849967  4
1.85676  7.67069  3.03981  0
0.381772  -4.57736  -7.90922  4
0.780198  -0.998902  -4.47604  0
-4.18727  -0.0878002  2.90075  4
-4.91913  1.58135  -7.6759  0
-3.06498  -1.65351  -5.51165  4
3.1045  0.432105  -0.0950996  0
-2.32818  5.55608  -5.93424  4
-4.20304  8.89089  0.287883  0
-3.50679  2.56547  6.97575  4
-1.38157  -3.25618  -1.78951  0
-6.74045  0.543571  0.589578  4
5.5532  -0.206911  6.97965  0
0.396274  3.56795  8.95849  4
2.91492  -8.23585  -4.54959  0
0.679969  -2.73172  8.47035  4
6.70904  0.558565  7.14279  0
-5.95134  -5.8753  -1.30629  4
4.97991  -7.36219  -4.13826  0
7.43127  1.138  -1.9846  4
2.60926  -3.88787  -8.65826  0
-1.09513  -0.271516  -6.789  4
-0.121368  1.98795  -9.43586  0
-5.60254  -3.1234  6.44243  4
-2.55794  -0.987244  4.23149  0
5.01445  -6.42024  -4.9993  4
-9.78543  -1.14639  -0.5515  0
-8.7968  1.23088  3.32822  4
0.218072  -6.85654  -5.98665  0
-5.03859  1.32294  2.83229  4
8.31473  -2.68493  4.48522  0
4.2949  2.01384  -2.03209  4
-4.9846  -3.11717  7.83656  0
2.17254  -9.39262  0.147772  4
3.43372  -6.64908  -3.98512  0
6.5442  -1.37946  3.27017  4
-2.44702  5.36968  2.34354  0
-0.362084  -6.06332  -3.08777  4
-4.99915  -7.14734  -4.48023  0
3.31121  -1.49676  7.47472  4
-7.16366  2.77092  4.95441  0
-0.383743  -1.86137  6.74696  4
0.216308  7.62923  -4.27511  0
-6.34876  1.14735  -4.84335  4
-8.06506  -0.012543  -5.55321  0
0.49914  -7.26707  -4.27445  4
5.71662  7.7022  -0.458568  0
-1.56066  -1.30772  -6.66496  4
-0.700547  -4.47238  4.51046  0
6.79561  -0.253398  -1.04969  4
-3.75143  0.338331  3.43576  0
-7.17152  1.58284  3.90389  4
-5.51437  -1.92553  5.47711  0
-1.00198  -1.3198  8.4369  4
-1.42252  -6.11598  0.0805962  0
-2.1256  -2.87483  1.64667  4
5.643  -7.48854  2.91628  0
-0.216574  1.10066  4.39348  4
-4.64378  5.04999  -0.192806  0
-4.81751  -1.2061  1.65033  4
-2.27322  6.69244  6.64282  0
-2.55801  1.85978  -8.16848  4
-3.61669  -8.92046  1.20534  0
-7.51384  1.01101  5.98094  4
