4.22171  4.84666  -1.09815  0
7.16219  2.12664  -0.101607  4
-0.488564  8.34392  -1.50215  0
5.87197  -2.55472  -1.29802  4
6.21333  6.14095  -2.33781  0
2.64165  1.48275  8.89315  4
-3.16518  -0.715674  9.20341  0
8.57471  3.06091  -2.17456  4
8.68954  1.23052  -3.57612  0
-6.11138  5.08487  2.29247  4
6.00278  -2.48319  -7.43599  0
1.58841  7.76457  7.10571  4
0.87685  -5.33028  3.39311  0
-7.17275  1.04878  -1.13693  4
3.66777  -7.67383  -4.88206  0
2.27162  0.438162  -3.95346  4
-1.8481  -1.85834  -3.50548  0
-1.24361  4.09897  -7.16852  4
6.78995  6.85132  -1.97158  0
-1.89049  -0.222303  6.63284  4
3.85282  -1.13423  -1.88138  0
-0.666855  -0.843891  3.27764  4
-0.652743  9.34804  2.84053  0
7.26741  -2.10991  0.865179  4
-9.17568  2.41406  -0.683953  0
-6.21165  0.2641  1.30589  4
0.600646  2.96456  9.32205  0
1.72948  2.68798  1.10949  4
-2.4287  -8.45822  -4.31486  0
0.0959009  -5.03021  -1.54309  4
4.46502  -3.70726  -7.7405  0
-2.02906  -0.39278  2.00294  4
-6.70983  4.99271  5.14088  0
8.31961  -0.0725333  -1.12148  4
-4.31662  8.82303  -0.905602  0
-5.35882  -2.70741  2.29081  4
4.64899  0.883883  4.55237  0
-0.53383  -0.783421  -8.68612  4
-7.65307  -1.33795  5.9869  0
6.9477  -1.15075  -3.40923  4
5.70771  7.30613  3.37406  0
5.67406  -0.791742  -0.210837  4
-0.85678  -7.85762  0.105487  0
0.871803  -4.84042  3.83576  4
-4.71038  5.92884  -6.30279  0
7.54517  -0.43356  -1.08014  4
3.66774  -4.88542  -7.64817  0
-4.03271  -0.1967  0.474786  4
-5.74237  4.63486  2.14008  0
2.71381  1.89295  5.95957  4
4.17142  -8.44057  2.73861  0
0.0688422  1.07433  -5.15773  4
-6.39487  -2.43426  7.0943  0
0.134575  -1.41196  -4.04305  4
3.97221  5.99062  1.98972  0
-2.16827  -2.33978  -7.2722  4
1.32629  6.75146  3.67643  0
0.489131  -4.18625  7.32276  4
7.14686  3.15402  3.55563  0
0.882454  -0.911215  6.70022  4
5.94904  2.095  -6.04973  0
-0.72788  4.52232  -0.383211  4
8.41145  4.95224  -0.0703717  0
3.2649  -0.989629  -6.70899  4
-0.934751  -5.48208  -0.302083  0
5.30862  -1.9077  2.99095  4
-0.147934  1.17925  4.28105  0
-0.257265  0.660954  -6.55519  4
0.267589  -7.9775  2.19126  0
4.31127  4.46927  1.80695  4
5.56144  -3.48882  -3.9006  0
-8.56627  -2.69508  1.76615  4
-2.03874  4.6668  -4.72866  0
2.58771  -2.38512  -0.429318  4
-0.872519  -0.0964507  1.194  0
-0.131685  -2.4952  5.5983  4
-5.99155  3.25458  -7.07291  0
3.98286  6.93622  2.05118  4
2.02605  7.56062  -5.92534  0
3.71025  0.801059  -0.729653  4
-6.5093  2.09015  -6.32  0
-0.651078  -6.85603  1.45742  4
3.74771  -3.92375  8.22266  0
-6.4509  2.67234  -6.41517  4
5.54663  -4.13835  6.42854  0
-7.27344  0.48604  -1.31768  4
3.34729  4.80439  7.71404  0
-6.82071  -0.151145  -3.27618  4
-2.86297  0.778194  -4.36043  0
-1.22195  -2.60662  -7.35732  4
-6.28469  0.036416  -7.0743  0
5.30205  -5.78926  4.31966  4
-5.14213  -6.09244  5.64036  0
-1.1695  -5.78174  7.49374  4
5.43244  -8.19514  -1.04122  0
-0.921535  6.5508  3.9275  4
6.06051  4.33104  -6.3153  0
0.790346  -3.31485  5.78002  4
1.67122  -3.00581  6.26246  0
-2.0753  5.62254  3.34137  4
-1.0991  -9.7878  -0.0810054  0
3.6082  -0.18704  6.91429  4
-3.78099  -2.47637  -0.552828  0
7.49854  0.137368  -1.07127  4
-0.475298  9.73949  -0.942733  0
0.556373  2.72164  -7.39116  4
2.73629  0.572533  -9.2817  0
8.29025  -0.285378  -4.11026  4
9.53194  1.35799  -2.1606  0
0.744418  1.77048  -5.40073  4
1.72653  3.31354  0.270743  0
1.52998  1.42794  -3.87627  4
5.45333  4.09979  -4.11201  0
-0.497376  -6.99214  4.89072  4
-3.61674  -6.97334  -5.95591  0
-0.913324  -3.82999  6.72329  4
1.90603  -7.4617  6.10338  0
-1.06297  -6.60563  -4.37002  4
5.61177  -6.40597  4.52329  0
1.71421  -6.8279  2.58556  4
4.96439  -2.05484  -1.53142  0
-1.75146  -3.27198  4.35817  4
8.01717  -1.37034  5.53486  0
-5.28862  1.55954  0.933276  4
-5.07118  -4.06163  1.01753  0
-0.870296  -5.09005  -1.18877  4
4.86081  -3.01663  3.81217  0
4.85699  3.33086  1.00489  4
-3.24341  -6.43839  -6.78675  0
2.27494  6.90718  -5.02416  4
2.76683  7.36679  -5.49938  0
1.26028  1.91231  1.57231  4
-7.17842  6.32216  -2.26134  0
2.82136  -1.76803  -5.05735  4
6.5229  5.41169  4.9983  0
0.894699  -1.09885  -2.04546  4
2.10291  9.49404  0.697171  0
0.683792  -2.81862  -6.35923  4
2.39585  -4.14791  -4.94076  0
-6.53079  -0.274326  1.6647  4
-4.22072  2.6281  -8.40275  0
-2.29722  -2.50707  -4.7007  4
2.43624  0.951458  0.126591  0
-4.65297  5.52455  -4.83289  4
-4.7018  8.57479  -1.30962  0
-3.35202  3.64941  6.32807  4
-6.29066  -6.84364  -0.243203  0
-9.28432  -0.150397  -2.29049  4
7.24521  0.635826  6.67988  0
2.52852  4.71217  7.10827  4
2.32074  -7.81209  -5.56489  0
-1.68835  0.679917  9.09173  4
5.21838  -0.0110083  8.31131  0
-7.03803  -5.74824  -2.91342  4
4.94315  -7.94702  -2.98288  0
6.50759  -2.32024  -0.55246  4
3.11474  -3.60116  -8.61787  0
0.932651  -1.02647  -7.40734  4
0.640912  1.68979  -9.63188  0
-3.67761  -2.95066  3.23578  4
1.61971  1.27265  6.46453  0
4.82122  -6.18871  -4.0954  4
-9.78183  -0.840429  0.178428  0
-6.99536  2.69104  2.52421  4
0.0107747  -9.04593  -3.7853  0
-7.01212  1.83565  3.82895  4
8.27286  -4.95059  1.9689  0
5.93943  1.51172  0.173656  4
-6.11427  -1.6749  7.37704  0
-1.54662  -8.56543  2.75355  4
2.51117  -7.00269  -4.91906  0
6.35322  -1.27129  3.2582  4
-0.162372  4.79806  4.53727  0
1.14763  -4.61739  -3.10017  4
-5.09183  -7.54605  -3.71629  0
4.18194  -1.63362  6.67084  4
-5.64883  1.97139  6.46384  0
0.0533845  1.05846  7.20822  4
2.35755  6.64473  -1.17273  0
-2.6152  1.73124  -4.00958  4
-8.22818  -1.1672  -5.14568  0
2.19375  -5.53742  -4.23172  4
5.22411  8.30816  0.791404  0
-0.751226  -1.00489  -8.05532  4
-0.803521  -7.90849  5.84175  0
7.07574  -0.144335  0.489659  4
-2.88392  1.92274  4.00613  0
-7.14411  3.25187  4.80168  4
-4.78972  -3.25155  3.96407  0
-1.23576  0.668384  7.42241  4
0.603646  -6.55909  -3.23863  0
-2.24155  -2.83252  2.23374  4
6.74699  -6.58822  2.13172  0
0.0811684  2.0882  5.09345  4
-6.0698  4.7278  0.710075  0
-3.12141  -0.939315  3.05015  4
-2.13512  5.33423  7.83434  0
-3.34813  2.94519  -7.20706  4
-1.75015  -9.07818  1.96627  0
-4.90814  1.15422  4.08129  4
