2.45163  4.6571  -0.206311  0
7.00509  2.393  0.110676  4
0.223422  8.76464  -2.10426  0
4.82652  -2.15228  -0.998901  4
5.99256  5.91941  -1.76659  0
2.8053  0.965183  8.45448  4
-2.8185  -0.685082  9.25212  0
7.96881  2.24904  -1.54846  4
8.81556  1.8884  -3.80388  0
-5.81651  4.72114  1.25596  4
6.12246  -2.29174  -5.84759  0
1.73727  7.54472  7.29048  4
0.200697  -4.78395  4.45993  0
-6.86617  2.01859  -1.61141  4
3.68927  -8.25167  -3.92906  0
2.69215  1.83545  -2.96087  4
-1.75709  -2.78211  -3.68976  0
-1.40793  4.44275  -6.84735  4
7.09611  6.02963  -3.14722  0
-0.896759  -0.0482627  6.06949  4
3.48483  -1.49517  -2.40162  0
-1.077  1.19974  3.39966  4
-0.210776  9.45011  2.65981  0
7.52077  -1.65606  2.29916  4
-8.85965  3.61336  -2.10745  0
-5.09171  0.211798  1.67921  4
1.77155  2.92238  7.0314  0
2.10589  2.3421  2.76983  4
-1.72002  -8.81946  -3.9946  0
0.518622  -4.6038  -0.859291  4
5.70828  -3.19804  -7.36643  0
-2.12812  -1.68448  2.65569  4
-6.4879  5.00578  5.42234  0
8.74939  0.807224  -1.16074  4
-4.54631  8.6351  -0.883486  0
-6.34216  -1.52397  0.887676  4
6.73572  0.180327  3.52872  0
-0.728903  -1.39365  -8.90335  4
-8.0407  -1.18024  5.58801  0
6.62561  -1.41102  -3.23998  4
6.14252  6.83935  3.30146  0
5.40683  -1.40857  0.641709  4
0.511905  -7.74715  -1.47524  0
0.0556827  -4.30552  4.58309  4
-4.20719  6.38844  -6.18498  0
7.55596  -0.600159  -0.549606  4
3.16046  -5.01525  -7.6305  0
-4.20908  0.652154  -0.757884  4
-3.27901  5.37429  2.60289  0
1.40203  3.37483  6.11736  4
3.51573  -8.74475  2.80294  0
-0.962331  0.985167  -6.32388  4
-5.80441  -3.6957  7.02694  0
0.732151  -1.24529  -5.16736  4
5.02932  7.76172  2.7408  0
-1.944  -2.47224  -6.95306  4
0.168514  6.68188  3.05343  0
0.724149  -3.87377  5.47436  4
6.48292  1.87417  4.38495  0
-0.331823  -1.38681  7.99809  4
3.30376  2.09565  -7.75945  0
0.237379  5.51013  0.360528  4
8.66845  4.61547  -0.56797  0
3.20656  -1.7144  -5.93467  4
-0.259266  -5.04272  -0.874137  0
5.79211  -2.0624  3.9825  4
-1.27963  -0.931527  3.94567  0
-0.307612  0.517786  -7.33314  4
-1.02658  -7.8321  1.5416  0
5.21224  4.14099  1.90998  4
4.47133  -1.66471  -5.29743  0
-9.0122  -2.08355  2.44848  4
-1.08862  4.23042  -3.77686  0
2.42852  -2.68706  -0.810421  4
-1.74644  -0.50389  1.28856  0
-1.51217  -1.98803  6.00049  4
-6.70736  3.0705  -6.07076  0
4.77279  6.02235  1.04913  4
2.87982  7.75324  -5.38347  0
6.25092  -0.054951  -1.27772  4
-7.36099  2.81476  -5.84176  0
-1.18601  -6.44494  1.59905  4
4.34816  -4.3383  7.70829  0
-5.8383  2.51715  -6.38147  4
6.12235  -3.48198  6.79123  0
-7.58194  -1.3493  -1.01903  4
3.43081  5.17394  7.61348  0
-7.85382  0.642989  -1.39415  4
-2.90186  1.04322  -5.12901  0
0.142478  -3.07087  -7.48796  4
-7.31286  -0.272801  -5.84318  0
5.0361  -6.02004  3.37026  4
-5.17557  -6.53727  5.30691  0
-2.22277  -5.04419  6.96026  4
5.31686  -8.15105  -1.40193  0
0.990931  6.04496  5.90232  4
6.05507  3.90006  -6.61716  0
1.06902  -2.79382  5.86953  4
0.581038  -3.07109  7.04809  0
-2.69424  4.87456  2.37541  4
-0.455697  -9.78229  0.346307  0
2.72448  -0.530612  7.75082  4
-1.79644  -3.10838  -0.301523  0
9.33712  -0.679762  -0.823936  4
-0.241579  9.78477  -0.591803  0
0.704243  4.12044  -7.49319  4
3.63045  -1.02227  -8.53866  0
8.69212  -0.824992  -2.4334  4
9.52628  1.05138  -2.27836  0
0.911829  2.5121  -5.59696  4
2.62725  3.46346  1.80277  0
1.47658  0.957084  -3.79718  4
5.32754  4.75839  -6.22392  0
-2.09889  -7.00114  4.80489  4
-4.22045  -7.03901  -5.34857  0
1.42149  -2.62289  7.74997  4
1.78476  -6.8985  6.49322  0
-1.20685  -6.31405  -6.4202  4
5.34545  -6.47979  3.79072  0
2.14838  -4.77269  1.35422  4
4.73689  -1.92794  -2.38295  0
-1.79376  -3.02795  5.10661  4
8.37039  -0.896884  5.09597  0
-4.41954  2.65059  1.71514  4
-3.25591  -1.13833  2.26683  0
-1.7962  -6.23105  -2.25425  4
5.87493  -1.24508  3.99601  0
5.71558  3.68093  1.29161  4
-3.07698  -6.68888  -6.50202  0
1.72257  8.34812  -3.1789  4
1.70884  6.92578  -6.3018  0
1.01188  0.775515  2.3155  4
-6.68941  6.55486  -2.82815  0
1.42755  -2.497  -6.42367  4
6.48481  5.11  5.36177  0
0.493127  0.734984  -3.61242  4
1.18034  9.19539  0.860766  0
-0.246822  -3.37396  -6.79174  4
4.05749  -3.37871  -5.45493  0
-6.83719  -0.0962899  0.834354  4
-4.21134  4.11028  -7.88108  0
-1.47649  -3.80266  -4.92917  4
2.34791  0.831054  0.702814  0
-4.16011  6.22896  -3.8838  4
-5.08512  8.00645  -2.42094  0
-2.44337  4.84403  5.39661  4
-6.43338  -7.24442  -0.796999  0
-9.04224  0.944382  -2.13257  4
6.93305  0.615549  6.97826  0
1.59912  4.05248  7.70853  4
1.91401  -7.61548  -6.0079  0
-1.89384  0.760209  8.66748  4
5.62976  0.788473  7.90363  0
-6.5342  -5.52323  -2.78856  4
3.25198  -6.94156  -2.9074  0
5.91501  -2.7562  -0.0262196  4
2.56976  -2.36585  -7.99169  0
0.881797  -1.1329  -7.21637  4
1.288  1.21063  -9.62743  0
-4.66535  -5.07443  3.80865  4
-0.149603  2.39823  7.10646  0
3.18283  -5.77008  -3.6804  4
-9.66187  -0.987615  1.2506  0
-5.65954  1.67786  2.04059  4
-0.65601  -7.52333  -4.70563  0
-6.31626  1.19489  3.8003  4
8.02566  -5.25465  2.23663  0
6.53091  1.11788  0.196227  4
-6.66577  -1.9648  6.67485  0
-2.14041  -8.13227  1.51672  4
3.172  -7.53242  -5.34091  0
7.44869  -1.44927  3.4237  4
-1.28271  1.56964  4.05345  0
1.44121  -3.01066  -3.5567  4
-3.4268  -8.69062  -3.13086  0
4.25652  -2.37288  7.10467  4
-6.82467  2.33974  5.73738  0
-1.30913  2.45395  7.69256  4
3.7214  7.0558  -0.945308  0
-2.69504  1.14051  -4.02499  4
-7.99405  -1.19258  -5.53835  0
2.15739  -5.96938  -4.05437  4
4.90041  8.45202  0.957981  0
-0.775731  -1.73477  -8.47735  4
0.616268  -6.97135  6.88604  0
6.31354  0.061723  0.734184  4
-1.23787  -0.0630135  4.33325  0
-7.4073  2.1998  4.56468  4
-5.91204  -2.39317  4.47819  0
-1.91235  0.821635  5.55272  4
1.62259  -6.28722  -4.21203  0
-3.40082  -2.63717  0.856993  4
6.91071  -6.95895  1.09036  0
-0.15206  2.28887  5.3663  4
-6.69434  4.41058  0.614754  0
-4.74916  -0.0185502  3.12495  4
-1.86222  4.69215  8.42151  0
-2.80747  2.34671  -6.68338  4
-1.79321  -9.35075  2.43143  0
-4.46441  1.05765  3.57752  4
