-0.547376  4.80529  3.88928  0
7.32807  0.276524  -2.01069  4
-0.9128  2.27242  -9.53592  0
0.803881  -5.49519  -3.53937  4
-2.5811  6.31325  -6.34223  0
2.71454  -2.01443  2.04113  4
-9.27349  2.42891  2.17277  0
9.26671  -0.121239  0.752299  4
8.8329  -0.0539218  -4.30131  0
-7.67199  5.70882  -0.38364  4
6.12345  6.56226  -4.01671  0
0.354956  6.44585  8.45832  4
4.21443  1.1567  -8.68398  0
-0.132668  -1.25418  7.67237  4
4.7358  -5.79919  -6.33965  0
7.37845  -0.753488  -5.99159  4
-1.56012  -5.53735  -0.42763  0
-0.512443  1.72021  8.24359  4
-0.0685421  6.9379  -2.43101  0
-8.06063  0.0870388  -2.53275  4
9.69484  -0.261709  1.69052  0
-5.26356  3.41019  3.83866  4
-0.636883  9.22672  3.39745  0
-0.0597057  0.3636  6.6868  4
-9.2588  0.982032  -3.09963  0
3.76146  -0.248341  3.44407  4
-1.7513  3.6357  4.34706  0
9.14929  1.01799  1.20251  4
5.69979  -6.53641  -4.70583  0
-0.558884  0.405665  -5.99537  4
6.69313  3.17438  -6.48153  0
-4.30161  1.57585  1.83155  4
-1.55386  -0.888912  9.71736  0
7.89433  0.727272  -2.92289  4
-4.30258  8.46854  -2.09779  0
-5.87631  4.79079  -3.46053  4
1.89682  -5.14375  8.16279  0
-5.693  -0.278996  2.5619  4
-7.02811  4.2343  5.35082  0
0.786001  -2.2687  -9.06304  4
1.32586  7.42541  -4.78101  0
9.39729  -0.715118  1.10349  4
-6.8996  0.268413  -6.99443  0
3.0492  0.513436  2.91793  4
-2.5962  8.80485  1.93387  0
-0.110524  0.630423  3.42688  4
-4.29529  -8.66559  -1.61772  0
2.16155  1.31041  4.23094  4
-3.68794  6.73439  6.05225  0
-0.725193  -7.85363  -0.614682  4
3.87786  0.398255  6.31555  0
-7.53549  3.32892  1.82559  4
4.98232  -2.40676  4.4386  0
0.995599  0.909896  -7.27441  4
5.07043  7.61808  -0.279083  0
-4.89783  -3.65432  -2.72915  4
-0.0670453  6.54919  6.57942  0
0.00799797  -4.37027  -1.11342  4
9.5571  1.24621  -1.90213  0
-1.84188  -3.72437  6.28259  4
-5.81431  2.18002  7.64887  0
0.0468871  3.13189  -8.0986  4
-3.69516  5.99603  4.88343  0
1.35769  6.15788  -4.06515  4
1.95994  1.0572  -0.904321  0
-0.329129  2.71884  6.58013  4
-4.32829  6.351  -6.18607  0
-0.871165  -3.86407  -3.72287  4
0.779838  -8.39736  5.00346  0
-5.56644  -0.0209609  4.79114  4
4.00276  2.96789  -2.58317  0
1.3992  -4.00265  7.23459  4
8.65971  4.48508  -1.1664  0
2.1226  6.78944  2.15349  4
-0.252335  8.5987  4.8059  0
3.64575  -2.88648  7.6283  4
-7.22209  -4.69388  4.07943  0
-2.53208  7.43457  3.69903  4
6.62939  1.18864  -4.15805  0
4.74746  -2.52896  -0.330671  4
-6.34683  6.77041  -3.12476  0
-5.402  -0.720603  6.51794  4
7.93731  0.562806  2.77017  0
1.47819  -2.67807  -5.58079  4
-9.33968  -2.66215  1.62961  0
-3.84663  1.41842  -2.54836  4
4.89207  -3.5073  7.77916  0
-5.05089  2.76987  3.91375  4
1.69275  -0.78544  -3.68881  0
-1.99769  2.86906  -3.16088  4
-9.08688  -1.97714  -3.23165  0
1.25667  1.72779  4.08495  4
-2.62935  -2.65083  2.16956  0
6.22565  -1.67454  -5.48123  4
0.0344747  -6.9041  -6.95074  0
-3.35572  2.26788  5.23945  4
2.02402  5.42036  -7.70613  0
-1.76482  2.45371  -6.70853  4
-8.47105  -4.60542  1.55669  0
6.89846  -1.7023  -1.00268  4
-2.52697  3.36011  8.91116  0
-1.95643  -3.07009  7.67744  4
6.03218  -7.42072  -2.4791  0
6.35089  -3.20309  0.428529  4
-8.13581  5.32592  0.00273388  0
9.02927  2.34467  -0.647619  4
1.28091  -6.10315  -7.67383  0
2.07493  1.92366  -7.25449  4
9.65096  0.43882  -1.45308  0
-5.94484  0.0223103  -0.81732  4
6.91269  6.80092  -1.71193  0
-2.14479  8.62777  2.96133  4
2.24325  9.56199  -0.256442  0
7.56656  1.58801  2.40127  4
-1.41516  -9.18719  -3.32688  0
-0.870735  2.96798  4.64296  4
-2.81744  -7.05465  6.17015  0
2.5992  -4.80631  -3.60312  4
1.33949  1.92721  9.51852  0
4.79071  4.59909  -0.165836  4
-8.18328  -1.50004  4.83918  0
-1.08922  -1.2679  5.49654  4
7.7367  2.60551  -1.68805  0
1.83841  8.59447  2.79486  4
6.4553  -0.560284  0.755121  0
6.83157  0.475784  5.54408  4
1.04624  -3.18623  8.45814  0
0.357863  -4.02537  4.01445  4
-0.00109537  -8.34891  -5.19499  0
6.34109  -2.13519  5.20855  4
8.20754  -0.489522  -5.41567  0
-2.7949  1.16995  -2.37266  4
-6.40626  7.3704  1.28661  0
0.721931  2.35403  -8.82743  4
4.85097  7.27357  4.4688  0
-3.98775  -2.50858  -7.55604  4
-1.52019  5.7553  7.85729  0
2.19004  -0.517372  -8.25521  4
4.77497  0.0854216  -8.61855  0
-6.30432  2.13326  3.08376  4
-6.91037  -2.23637  -6.44043  0
-4.09314  -0.0396993  -8.51556  4
4.47379  -8.15695  3.3166  0
-1.0182  -0.895968  -7.70171  4
-2.65575  4.44479  -8.23118  0
-1.34225  0.475378  6.62961  4
-1.10668  -0.411836  -2.07036  0
-4.75072  -5.75477  6.06785  4
6.00633  3.22712  4.8113  0
-8.99044  1.01029  2.69829  4
8.79383  -0.9931  -4.40216  0
2.05647  -4.85491  4.92041  4
2.43675  -4.03655  7.50934  0
-5.73192  2.2795  5.10499  4
1.7023  -9.64773  -0.737082  0
4.95442  3.39876  -3.72381  4
-0.23097  -9.43621  -2.9246  0
-1.58353  -1.98874  -8.39989  4
3.73727  -4.21869  -7.98233  0
-6.75819  -0.107422  -6.36223  4
2.83439  4.86629  6.80395  0
-2.20021  -8.94662  -1.17905  4
-6.9954  -5.05863  -4.71409  0
4.17316  5.61085  4.64311  4
-1.70727  1.89814  -4.12687  0
1.82141  -3.56384  8.42916  4
3.79927  -8.13312  -3.9867  0
6.67921  -0.233293  0.112241  4
-4.26867  -3.44577  6.96289  0
0.595434  -2.30632  4.12279  4
-0.0802379  -3.66629  -0.602451  0
-1.43263  1.72556  8.98556  4
0.524141  9.48604  2.49813  0
-2.083  -4.52671  1.24653  4
-5.08922  -7.60127  -3.67616  0
2.0054  1.45832  -3.21979  4
-6.18137  -7.53023  0.707494  0
-5.16863  -0.996532  2.28926  4
4.62362  5.39708  4.86316  0
-5.87755  -6.31664  1.56872  4
-7.19495  6.43056  -1.98416  0
5.40478  0.543156  2.10946  4
-3.08891  5.25474  -7.60529  0
3.0234  4.29986  -4.2484  4
-3.38575  -9.26574  0.26137  0
-4.18065  3.12714  1.21979  4
-2.79485  -7.92771  5.13769  0
-0.243164  0.779975  5.80637  4
7.86836  -5.86457  -0.66393  0
-0.146796  0.730049  5.11898  4
2.3408  -5.25633  -4.98691  0
-4.91351  6.56773  4.69641  4
2.15466  -4.53896  6.25842  0
4.12526  -4.6526  -3.48352  4
-8.81638  3.11334  3.13743  0
4.53982  -5.57033  -3.29606  4
1.544  9.3495  0.460769  0
-2.12051  3.04248  -4.96812  4
-4.8026  -8.24995  -2.06642  0
-7.26605  2.09816  0.567157  4
